id,0,1,2,3,4,5,6,7,8,9,10,11
2TTwSbzdUsJPKioJ868N9D,34.158335078534066,19.967657940663216,52.01577312390927,-7.341717277486913,11.704242582897038,-31.376785340314143,5.000010471204189,1.6356073298429317,-5.435336823734734,1.2480715532286222,-3.8855794066317593,2.846022687609069
6qvch1RQg9YYltSDSnAX0f,45.178215290519915,-15.541686850152933,-59.599804892966304,-27.233484403669628,3.4785938837920485,-37.576930275229365,2.2318629969418953,2.7134281345565734,-7.004289296636086,2.7503712538226313,-14.847700917431183,0.8552593272171243
5bV5aNKjf4YelnJQHJ5PEI,38.081329875518676,8.81725311203319,-2.70917634854772,-14.8104979253112,26.927134854771793,-8.864614107883822,-5.91112863070539,7.229317427385893,6.101387966804985,5.991927385892119,-16.91723236514523,2.147896265560166
1EfdA5EsQdjhwl3HrpQx6g,55.6440902679831,86.95368688293355,48.7066198871651,11.019350493653027,24.371256699576882,-39.98320592383636,19.599015514809604,5.733980253878706,-4.517461918194638,4.521490126939351,-7.7028885754583944,1.7452284908321534
6f6OQJv9qjqyJq9NHin45n,35.72483377777774,12.272744888888889,-0.4465431111111119,-1.38223022222222,20.72160622222217,-23.402055999999966,4.882541333333329,2.7027697777777826,-6.39883111111111,2.8614275555555566,-13.024989333333334,1.127806222222223
6xiczjkT4ppXRCcsvCqgNg,48.42132824981854,21.136606390704408,-26.92674509803918,-11.07489760348583,7.567870007262143,-25.899285403050097,0.338741466957152,8.212300653594761,-2.5667988380537423,4.124997821350768,-11.494643427741453,4.282694989106749
0TWducu0FOa75QjURpxPVn,36.839581785500265,-20.818160874775323,38.69421599760333,-3.9175961653685003,15.164951168364263,-12.382330137807097,-27.161286698621907,-6.774153085680054,-6.8251479928100665,-3.0691764529658507,-3.171650988615938,10.16934301977236
4pcAFbCrVfRy18NZGnighC,47.902252059308026,20.309542009884694,-8.276247116968706,11.837269082921463,30.325806699615633,-25.402166941241095,-0.6903563975837446,2.837171883580455,-7.8311345414607345,-0.6230988467874806,-10.83749093904449,-1.8488868753432195
2UKYMN7VnsQo40n0qCt6Sa,47.70861330561339,32.724,-1.4078201663201568,-8.647938669438693,4.6675530145530155,-32.248738045738094,12.132741164241153,-1.394459459459462,-1.3630353430353415,2.5295498960498968,-7.565156964656952,-2.3512016632016612
5G6E55eG8tvQrwlSAee9bh,43.6959914145545,-32.764082992641036,18.732910057236342,-2.642964840556001,17.073514309076053,-12.836230580539633,-15.010177841373652,-6.6437240392477515,-3.6268556827473377,-2.4893593622240435,-5.3376308258380964,8.173330335241207
0BJTbkmrB2Y4E9M8qVzbYZ,51.45680172413795,88.91586350574715,-9.253376436781599,-24.312872126436783,-12.408922413793102,-29.16625574712641,-4.0261250000000075,1.3108778735632194,1.455178160919541,7.569784482758609,-11.560329022988503,1.7409238505747142
0vUKSQvNb3ntbuFy1h2r2O,35.9422483056069,-15.102049907578529,-18.973232285890337,-24.966208872458402,-30.156176833025295,-26.535272951324718,-8.928641404805914,-2.4503918669131233,-13.808845964263726,-2.4426715958102263,-6.457685767097964,-1.1077609365372703
3T9HSgS5jBFdXIBPav51gj,40.14144820717133,45.61799800796811,125.75721115537834,17.599141434262936,47.696055776892464,-15.888786852589645,-12.110910358565736,1.305966135458165,-17.40265338645418,-4.0516812749004005,-2.748745019920322,4.952468127490044
6YM1OcTvtUe0bVuO9Bqzxb,43.26933022636484,-23.85522769640477,-36.02589081225032,-0.7094766977363491,31.265462050599247,-14.032119840213019,-6.390749667110507,-4.503288948069245,-2.4338495339547275,3.5534647137150444,-10.4023209054594,-1.73984687083888
6bwcWOibIUyOJQ2FgMbeIH,47.976754759238474,54.15239977603585,-14.378673012318021,-2.5479272116461376,13.963011198208278,-30.5612609182531,6.4170358342665175,-1.3269148936170194,-4.2645027995520675,-3.0751444568868975,-7.537952967525196,8.371152295632692
4dUIwKF5cQ4efJELwG8cpm,18.799412844036716,-183.61376146788987,-102.41635779816507,-66.27386544342505,91.83012844036689,-54.83296024464831,-14.26074617737002,11.611764525993895,-18.35039755351683,-4.377746177370027,-0.37576758409785926,2.494556574923549
6TkNbkFSdxJXm0AoHAgGDd,38.182345454545455,4.5194099173553735,-17.39648925619834,14.053880991735513,26.956976859504167,-20.568014876033043,-5.956079338842968,16.31557355371901,-7.846532231404955,15.945995041322325,-12.58286115702479,7.32276033057851
0D4gIeyrMtxOAvCWsTHN9x,47.6173646532438,69.7844384787472,69.66903355704699,2.593715883668905,56.73342729306487,-13.6273087248322,-22.678785234899316,-0.32844071588366874,-3.080161073825507,-0.16073825503355646,-7.204313199105146,7.638120805369131
0XuOwxwhYMWkS6IxdA5q2L,51.320590298507504,8.342536567164174,-3.010547761194028,-18.04002164179106,34.66095597014921,-27.91103432835816,-10.531587313432839,-2.9047850746268677,-15.154022388059703,-2.708869402985075,-8.878536567164176,-3.4919902985074525
41CFzRHUEOdbf0bUOd3PN2,53.149241038318934,54.200305315203906,19.398986402966617,-8.258171817058097,18.942763906056847,-14.306719406674928,4.991496909765139,1.696086526576021,-8.018951792336226,-1.342215080346106,-12.237928306551291,0.18145611866501954
25W7lDH5xl6i6ZeICd1Tcc,50.0384125144844,23.128244495944386,10.51348319814598,-8.254407879490147,40.79309965237543,-33.89534878331403,-4.254567786790261,-8.062986095017386,0.6008273464658154,1.783866743916568,-10.773826187717267,-10.342761297798372
7HLaTAY3Ek6EAasJXIg98z,49.8138619909502,98.65853167420795,-56.51073359728513,21.99235520361992,22.987890837104043,-61.051467194570236,-12.313649886877844,3.403536764705889,-4.628749434389145,3.2785011312217227,-10.825280542986414,9.535381221719467
1oDCK7PW72XEZ1pE5rh87A,36.88748686868686,-15.271789898989894,9.42207474747475,-22.841769696969696,28.362717171717154,-25.73102626262627,-5.047634343434341,1.4242585858585861,-0.10395555555555536,0.2504565656565652,-6.568915151515157,5.235898989898989
575blCgesVtCu0HEYaIcas,31.065428182437078,8.611072838665761,33.31101837985024,-12.776342409802595,38.39530633083734,-32.71290537780807,19.59314227365554,9.405893124574542,-12.537194690265478,-0.6205003403675977,-7.940198093941451,1.7124751531654216
6gKtGkDTPjVMsWt02bGCHn,31.075969594594582,-70.62437741312749,66.39516119691116,6.48515106177605,52.912005308880325,-25.34834459459456,-7.89882528957531,1.1127886100386095,-8.601156370656367,-5.541064189189195,-2.353406370656374,1.5799604247104229
44VAp0xmmV3DVoIe3Hs7V1,47.277896024464845,-22.608646483180475,-12.121226911314986,-9.624009785932724,13.808451987767572,-34.754947400611584,13.251353516819554,-1.0060360856269066,-18.01567155963304,-5.896960856269095,-8.756061773700297,0.9181070336391429
57MDWmbONFkD0oPcuE7GD4,40.732874999999986,6.28261318897637,18.803937992125995,13.556474409448812,13.731556102362216,-15.793115157480312,9.336574803149613,-6.820673228346459,-11.231431102362203,-3.9832903543307094,-10.949163385826768,0.9870442913385824
2dVMQ0MWkOspUA2pLNaag2,32.02256730769231,-74.45236217948725,-10.25212286324787,-32.072548076923056,6.723131410256416,-33.153862179487206,-7.972473290598294,0.021861111111112132,-3.360426282051285,0.839456196581199,-5.295663461538464,-4.1311463675213655
3Lz7F78L8bmAftMGkwoGCh,35.60313472333605,-56.96586768243774,-37.42078428227745,22.528503608660802,33.96184603047309,-16.95506896551724,7.401974338412188,-0.7719983961507577,-4.321577385725746,-3.3222782678428207,-19.994199679230196,2.6826864474739307
4mraRJO2iZA5WQ5dxlSQx9,22.269090574374083,-89.58541384388798,-41.04033799705447,-29.288372606774658,63.22837702503681,-40.72700662739326,-4.127432253313701,3.9032349042709824,-9.271139911634764,-2.0440486008836523,-5.896477172312224,4.470827687776131
0jVy0Y3QEtUKsrIHAZuR45,46.9943670731707,-22.87847439024389,46.63317073170737,-9.25533292682928,11.306334146341467,-29.953637804878046,-16.330599999999993,-5.763362195121955,2.240151219512196,1.1888499999999997,-3.8840487804878094,-10.669451219512185
6LhjogYjZtJdg5bnczTjNp,50.1192639225181,55.43713861985469,-41.11190435835346,-1.2692875302663504,-1.6919037530266348,-45.057584745762775,-5.953367433414044,-8.616875302663436,-5.521653147699771,4.778691888619855,-12.040491525423716,1.0796186440677968
6EhMqP60LFRqfABN4Pc2wP,44.837327763496084,-27.336393316195334,-6.531901028277639,-5.911403598971724,26.08928791773781,-23.682854755784042,-1.5802120822622105,-6.297979434447293,9.288872750642676,4.546857326478149,-9.348535989717222,3.1782802056555233
5FZDu9y7Jwi7sKsi0MxWUu,43.797600176522515,68.02348499558722,-1.4258764342453722,7.599506619594011,49.87730229479255,-43.61792012356578,3.7140931156222425,-7.185832303618708,-0.8364536628420121,4.697469991173869,-6.345811120917914,9.444608120035303
0CHT5bkpoltr0CLS1ThqYb,26.47099455040877,-218.21865803814723,-59.907217983651265,-49.774510899182566,61.00757901907346,-44.14715122615804,-20.988925068119894,5.676465940054496,-13.495508174386925,-7.1849128065395105,1.4751648501362389,2.724636239782015
3xAXSXOjOGs8Uk8Djp2BAw,43.869835526315754,27.664703947368395,21.68367324561405,-11.875831140350883,34.65101315789472,-4.523995614035084,-14.930265350877201,-4.334655701754387,-1.0471973684210527,5.251296052631577,-15.541407894736839,-3.608956140350878
6rAH7LYZyxS026YWxYOqvA,40.763010456273754,29.167867870722446,-51.07028897338404,-23.956997148288973,19.520218631178714,-21.351589353612184,1.999511406844106,-1.3389477186311762,-11.368507604562717,1.6853108365019025,-14.133882129277568,0.41690494296577674
6wArn5Y3UEmctgj5AsADnp,44.170217391304384,-28.30938148667602,-31.547235624123413,-14.382451612903218,-0.733286115007013,-16.02472650771388,-16.45113043478262,-4.36201683029454,-4.370769985974758,0.2694544179523133,-10.501440392706876,5.122970546984571
3fxQl6UPejmz0NctfkKNIV,37.65936038011698,-21.72724926900583,6.892255116959064,13.292535818713452,26.496614766081922,-11.52162207602338,-0.36373830409356667,-7.446402046783616,-7.365883771929815,2.6247478070175494,-14.97237646198832,-1.6050774853801177
6ZVJHYS263dytHJ305YzW6,42.799734306569306,-32.40529343065696,-83.9079467153285,23.72901313868613,9.219227007299263,-35.18542846715332,5.087418978102198,-15.256267153284693,-5.141444525547443,1.0803927007299268,-19.698524817518233,1.5909197080291997
577oNDyZdzUd3GocQPwLdj,24.33385922330096,-30.50594854368934,60.270106796116515,-6.145696116504856,59.033309708737846,-31.48189320388351,-28.02778932038836,0.3705660194174771,-3.035392233009707,1.4193281553398056,-1.9316776699029103,-5.140718446601945
5tyN7KxjehDAUwxu3lUdB3,42.28867916207274,-60.454187431091476,13.900491730981248,5.468518191841231,-4.500099228224919,-33.50808599779495,1.2965237045203981,-8.969930540242553,-13.949635060639459,-0.33345865490628174,-9.945893054024271,-9.075963616317534
6awA4ClWPPA35LFIwX5Pkh,48.31152855847685,16.538081595648222,20.920952855847705,2.882925657298277,13.799788757932912,-19.40324932003625,2.3713236627379883,-2.7142284678150506,-12.95671350861289,-4.238215775158654,-9.170155031731634,8.034467815049872
21WlpZiXLelHjdoMUhHfrm,30.965278801843297,-97.94495391705064,-17.018743087557564,12.933073732718901,29.42292741935483,-35.639009216589855,16.578123271889403,-4.1283905529953895,-2.7514562211981577,5.832800691244233,-9.921214285714292,-3.5713317972350254
4yRMcsWVWCYGQPj5am1UCP,34.49155505279038,9.183963800904976,53.667755656108625,-6.035862745098029,26.430660633484184,-27.269453996983394,-10.081641025641023,-0.3724449472096517,-10.126168929110106,-2.591285067873303,-3.1649095022624456,3.47986274509804
5f0YgH4W4T2ITBpgBpFvrn,47.21754438642296,-12.667943864229775,-31.707797650130537,11.36961096605745,11.91121540469974,-1.137454308093995,-5.678855091383809,-0.1241488250652743,-2.7903276762402114,6.31682767624021,-23.293229765013034,-4.76042167101828
4VP5koFuJlqQpmApVk15sx,47.247148799062664,16.711733450497942,-22.90857820738136,8.071520796719398,18.47117691857057,-51.26915114235503,1.2708892794376119,-3.46491798476861,-19.159383714118324,-2.758720562390159,-11.668435852372584,1.318189220855302
5E1UIRcuHd7Rr7PYbQSEOu,50.45454693140791,75.31647653429614,1.696861010830329,-11.572359205776175,8.47740794223825,-38.385752707581204,8.631755415162441,6.66581407942238,-4.8016741877256335,6.407721119133563,-10.379509927797837,-6.786205776173277
0gbKg7L36GzPZ93aQDVHvV,34.96289939192929,-134.73133388612519,-26.062809286898826,-13.50825704809289,9.898776672194586,-35.40862189054727,-7.664216694306243,-4.383437258153683,1.2316086235489254,-1.4963322277501394,-10.103677722498619,-5.649621890547272
7zg7jfg0GtxoP3bKwQC1Al,42.054638683680366,-65.53466353257218,-75.15820349227661,-15.874987911349924,17.10097716588317,-40.23171524513096,-30.813023505708518,-16.787757555406266,14.632800537273338,4.9805621222296805,-5.816941571524517,6.297145063801209
5KG54kWnfzP8oT22vLJC3d,49.801242236024876,67.11172670807458,1.0588364389233944,-2.3346086956521765,33.07783747412009,-42.70527018633535,-9.280095238095237,4.3435879917184215,-17.783645962732923,-1.207369565217391,-4.639292960662529,4.750870600414073
6wRkAT1GTs33vg3dIChpUX,31.13941480099501,-196.9007251243778,-43.548893034825866,-42.81339490049755,41.61533519900495,-36.24926679104474,-28.30494154228854,0.6537611940298499,-3.424240049751259,-6.974598880597002,0.6055466417910453,4.191986318407959
2O0gI5BzsS8tlfGCRDJXZV,41.11014111922162,-41.20755596107061,-9.379812246553112,-0.4396666666666712,53.875332522303495,-25.055931873479334,17.954919302514188,7.793826034063243,-15.879383617193826,2.172477291159775,-16.900635442011378,-13.75103325223034
7MmWcH8NQ0e9w8naaWp2l2,36.78384603541189,-33.56176751347191,5.814377598152433,14.202091608929932,28.156307159353343,-12.777864511162424,-0.3974087759815254,-2.0287055427251715,-10.940559661277922,3.7523999230177005,-16.020731716705157,-0.5662448036951511
7pR9ESwH8E0Y8z79PflnZY,39.681737678855306,-14.625255166931625,-24.58458664546902,11.858906200317968,12.872669316375193,-28.59696422893484,-4.910468203497617,-4.8945500794912595,-6.4737003179650126,4.645571542130367,-12.888078696343394,0.022708267090620442
1POpzXwi5LRsjwWO9sgRAj,47.87816962220508,43.818040863531266,6.88910254433309,-1.2888226676946801,19.72502467232074,-34.868910562837286,18.735222050886687,-4.045537393986118,-13.120610639938297,2.965558211256751,-12.994922127987664,-2.1471310717039302
2ED1VZ53iRImo252U2PEsu,28.19690631808277,-14.119619172113259,92.72549019607835,8.825697603485846,63.28935904139432,-29.693398692810504,-6.5818305010893186,1.902200000000002,0.3701228758169917,1.693414814814813,-3.7329302832244005,-0.49650196078431325
6AxMuL7NPKjMfAFD2BJnDt,49.16835873015875,89.10302751322752,-29.089298412698376,-1.3275084656084661,8.886737037037047,-52.11758941798939,6.684248677248703,4.8018253968254,-25.84655608465604,4.26408941798942,-8.537258201058178,9.074897883597862
5MLW8jzgAdr5pJxPl1qIMS,52.18063157894741,18.124804678362572,18.684332163742678,5.348650292397665,13.734547368421042,-15.479384795321618,-18.45889005847954,-8.599183625730987,-7.260221052631576,0.37405730994151987,-10.268480701754381,-4.492919298245614
1cVsTK95nOTv4WhsPRFIuL,54.38652442996743,68.17782410423449,50.5878957654723,8.235234527687304,21.539768729641697,-34.36244299674269,15.926899022801297,10.529970684039096,6.368719869706836,9.224993485342013,-7.475394136807815,-11.579977198697078
69eD0IfAqEIUnKX63Npksy,23.964659829721306,-158.89844427244617,8.602158475232223,-24.269062113003088,61.76031385448921,-41.670093266253716,9.764153637770889,8.50923974458202,-20.290771865325127,-4.926037732198151,-1.3918842879256967,-5.597245743034059
1xaTXPoDk4VOU9XhYX4KJM,30.09122401171305,-42.992666910688165,-7.941122986822828,-14.178940702781842,47.736440702781856,-17.75070863836019,-19.23978770131772,-6.995010248901903,-5.006107613469982,4.069502196193266,-9.205094436310404,4.140570278184474
066Rnw6DL1NfUOLiwuMXuc,52.76004994450607,82.5316481687014,9.453008879023328,1.8131054384017706,32.97068035516091,-40.417756936736964,-1.1252308546059877,3.349926748057715,-4.819712541620416,4.597455049944505,-11.258610432852379,-3.7101509433962265
3mnFHb1y5dZdv5G85KRs30,52.54150038138834,71.79508161708625,-18.85682532418,-1.271131197559115,27.948464530892462,-52.38364607170103,-0.7373127383676631,8.90079557589626,-5.321799389778785,2.0737612509534697,-8.364357742181536,2.5013249427917588
3qmBqj3EmghQ4UayTRBbL1,26.16749361022364,-95.35785463258777,56.77013738019176,-4.555234824281157,66.10507428115018,-33.99137939297127,-16.811812300319524,3.674269968051118,-7.114546325878596,-0.995384984025558,0.5736222044728423,1.7424233226837054
6nZ4G9LaQquASmmMPiw4WQ,34.09505718954249,29.426045751634,67.44477941176473,4.377557189542479,43.316176470588175,-31.272423202614362,2.712970588235296,-0.1565588235294096,-7.773580065359486,-0.9528676470588234,-4.415191176470586,4.38202941176471
411rcI6KFOx1BYw8HY4shd,49.998059012875565,77.95433369098713,-8.233637339055804,-10.02242167381973,12.486371244635194,-46.061567596566555,9.217256437768242,2.508390557939912,0.6858175965665286,8.18868776824035,-13.11619420600859,-9.42021244635193
5L8ta4ECl5zeA6bGqY7G38,41.31147092469029,-35.772809818875146,-6.397487607244992,11.5316410867493,-6.728332221163017,-15.867005243088624,-9.114681601525302,2.4773932316491902,-0.9279437559580587,-1.1209637750238306,-12.098963298379399,7.561815538608196
7ij7UtqIKu2dP1qq5738rV,36.12928878441909,56.935987911349834,-16.474611820013443,-0.4806642041638678,57.14066957689714,-12.449145735392909,-19.503266621893882,-10.38921155137675,11.565958361316339,0.3866319677635997,-17.826369375419766,-5.611879113498987
0T02WlrUAK45ApAVVixmcc,38.577096952908626,21.23552631578942,83.4833665743306,4.387386888273325,38.89630009233609,-20.8059353647276,-26.78887626962142,-1.571966759002771,-6.702401662049867,-1.8736260387811654,-2.230690674053553,4.109822714681442
7BzhqmRj3iOZXqMHqiifHr,37.254264347826116,-117.16175652173915,-38.31977565217389,-19.35581565217389,14.224539130434797,-18.50922956521738,-9.946937391304342,-13.281577391304358,-4.890168695652174,-4.064304347826089,-7.778591304347828,9.212619130434778
4tomnQKFLdhCYOtTSmlv4Q,40.34792079207925,-81.2345825082509,3.99821452145214,-21.755947194719447,8.984924092409237,-35.10436303630367,-2.0613118811881184,2.5932920792079215,5.537244224422446,-1.0826485148514877,-2.9822953795379523,-1.4275924092409238
7x3v6ARRh3qGJZy9E7dHF5,36.096754325259546,16.78157179930796,140.9218840830451,34.05395674740479,51.77628892733564,-17.0736660899654,1.2082698961937657,3.193650519031143,-29.403801038062298,-7.562687716262971,-8.155660899653972,-26.0977015570934
0vwZq4HnMJrBArVfsyWoSf,46.134487660414614,-28.86774432379073,8.307478775913127,-9.317939782823304,32.700196446199406,-17.82547877591311,-3.2933366238894357,-7.618615004935825,-6.222238894373158,-4.193681145113524,-10.879082922013811,-3.402863770977297
4nett6cGBoYPnEXMJZmtQG,52.63104569288396,73.99471460674157,4.284237453183518,-4.255515355805241,26.68996029962548,-51.664518352059986,1.1184299625468133,5.061415730337076,-7.795908614232206,1.5543415730337073,-4.572076404494392,-4.804002996254684
13xDNcUNMt4L9y6ckxeQJ1,49.59486389201351,55.495777840269945,15.21000843644546,5.839284589426325,48.713245781777346,-43.90000056242977,25.59549043869516,0.8829550056242952,1.6316574803149595,6.041395388076493,-14.952836332958357,-8.756397075365594
3zJBkGf4gRqZ4o3BHHPuLU,41.862989776046696,-18.130211781889052,4.540161635832524,-20.918520934761514,34.93480282375851,-33.7574625121714,5.677270691333979,1.9349508276533642,-4.01521811100291,-0.3281630963972752,-8.662962025316455,0.4844703018500504
4A8VMiwggF5OrCPkuqAlPx,42.761165,-5.344728333333325,38.3661983333333,15.368998333333344,15.679114999999998,9.218911666666665,-4.6916499999999965,1.5719133333333344,-3.6070733333333282,-6.481941666666669,-14.456161666666675,2.3200166666666684
7JQfc4yI4R8E4WOUYR7HD9,34.26633516483516,-135.55437545787544,24.638626373626384,-4.291261904761907,30.095697802197783,-27.586684981684982,11.981040293040278,-0.5998278388278413,-0.07092857142857127,-2.8534780219780225,-5.93786263736263,0.8326575091575082
0JFwZZHhfRhEgwCVOY8MFQ,55.0592425421531,101.51095849546034,6.363132295719847,-11.244892347600526,21.71789234760055,-36.008463035019446,-9.327045395590135,2.100149156939041,-4.530670557717251,5.496821011673147,-8.070521400778205,-0.20723086900129684
4WA9WGYDiMEynd1RkRrHC7,35.62249197860955,-88.63874732620317,-33.38304055258472,-32.177372103386865,-10.67172682709449,-33.95364393939393,6.34359001782532,1.7551581996434968,-19.236916221033848,-6.345390374331558,-3.7363819073083824,6.27959982174688
6POzRG9o3D6ypBINB36xoL,41.46437442922378,-33.006971080669715,-17.710191780821923,-9.1228203957382,18.4734094368341,-18.192739726027384,-8.286599695585991,-8.265496194824959,-3.194764079147641,-1.1089984779299833,-12.842893455098938,-1.4467062404870612
0gMm0sOHBn8Sl51MXH7fg9,51.39162819383258,80.6688969162995,7.625046696035262,-2.9430511013215908,21.882337444933952,-38.59204845814977,0.05305198237885545,7.211746255506616,-9.403964757709259,8.78927753303965,-11.044800881057274,-5.839546255506605
0TCmgtbTtbLA0OW0EhfEFb,41.380952224052685,25.028594728171342,3.9846112026359117,-3.618973640856671,29.809606260296512,-5.338550247116963,-21.663794069192733,-4.940622734761122,-12.37313673805601,-0.7436622734761121,-12.751133443163097,4.47268533772652
7IxlecnPWBQAuvaMpur47r,52.23337596566524,56.83874506437766,-4.566993991416309,-15.115877253218883,25.743139055794007,-39.9656145922747,2.837065236051502,1.669281545064377,-5.817090128755364,4.944055793991412,-10.21495879828327,-3.8969536480686626
03HHqgSu89fgu6RFco0pit,51.48073851921278,63.53169728209933,17.320109653233356,0.20968134957826381,24.50992127460171,-30.174044048734814,-4.493991565135896,0.11101874414245591,-14.255927835051553,1.5459053420805995,-10.593484536082475,-3.8398903467666416
2A4Ij58MiGtsYOHBAJ8Wph,51.93430715005038,81.76175327291031,36.44543101711982,-2.6611832829808617,42.08336354481374,-40.79874723061423,4.126083585095672,2.5061661631419936,-3.5719597180261866,3.6700060422960736,-9.213766364551862,-0.5410513595166168
6Z6gQlrxErDgvYfe0KEzTf,34.64091758241763,-121.7750146520147,-16.133335164835167,-23.7844926739927,-4.189159340659342,-25.342395604395584,-4.747010989010992,0.14649267399267396,-4.6717527472527465,-1.299192307692306,-6.140564102564103,-9.429705128205129
14ZvL9Wc06Rw6MMyZxJnIu,36.73886430678468,-0.6798082595870221,84.13417994100293,6.608504424778758,17.033451327433625,-26.404873156342212,-9.109327433628328,-3.1017669616519155,-11.770100294985253,-3.523445427728614,-1.8629852507374631,-4.9054631268436575
5MTKhfttMpjGObYVvq3ktx,43.60216911130292,51.564043140638525,25.606167385677335,11.796717860224318,11.402750647109558,-28.07303192407248,-4.336138050043142,8.052509922346864,4.978679033649695,7.65715444348576,-6.135360655737703,0.38262812769629
3xyWojY10M9NSgnW0FZCbI,42.97093031358883,-38.90006968641114,28.898021602787473,10.669641114982587,41.98796306620208,-9.264448083623712,-11.546017421602794,0.46055888501742265,-11.613683623693381,-3.7088571428571435,-10.94484668989548,-4.721124041811852
0OS7gsqsYZvFYjYM6SgZMk,53.14456808106404,74.89629702343255,5.930370487650437,1.1111640278657395,18.257483850538275,-49.98275744141862,6.054459151361622,12.10215326155796,-14.9262400253325,3.96935718809373,-6.848927169094363,4.052152628245716
2iuQ6tS9Ys3cpZDfSquEuc,43.589030476190544,-19.861074285714313,2.8376009523809387,-5.714018095238094,20.793046666666633,-19.725725714285716,-5.4773971428571455,-6.954096190476198,-2.4819952380952377,3.667010476190471,-9.236335238095247,0.853785714285715
4xHjKYOEPsTPrkDi8N9YAO,52.041941489361655,95.65091622340438,4.941748005319147,1.4340179521276641,24.488133643617005,-41.99674933510642,-17.93051928191489,6.881273936170212,-6.112089760638291,0.8191496010638288,-5.401523936170215,4.315396941489355
7tYWOS9QQkJgaJ0a4WfUyk,32.63537135922328,-149.81034466019406,-34.740123786407764,-39.117087378640804,45.57614563106792,-41.820463592233004,-20.56188106796118,1.6083519417475722,-0.8968203883495143,-2.0983665048543676,1.5216262135922343,9.293529126213597
0hY1lriPizkVAlt4XXx1pG,45.96350286806891,-30.484323518164494,-0.9078103250478006,1.092251242829827,33.3146026768642,-21.12842141491394,1.6488944550669193,2.6611430210325007,-13.655649713193116,0.42362715105162474,-10.363898661567854,8.720960229445492
2rxXooZErB9jPSqydorHuu,31.863455406078746,-6.274556053811661,65.83977528649726,0.9005839561534575,30.971921773791713,-27.410229696063745,4.864473841554581,2.097247135027407,-15.66529347284505,-5.445778276033887,-3.6946581963129113,2.629778774289985
0PEgaatOV2ivOoBuIRWhgU,40.238519256308116,-19.61661686586984,-49.88245219123514,-15.836339309428961,31.117745019920285,-24.21985059760954,-33.4352735723772,-2.2880212483399758,16.800089641434244,8.702897078353235,-9.865343293492684,3.304296812749006
6kXfajPTXe0KcOxfzxeT3O,44.926252216748765,37.219684729064106,-34.786078817733944,-21.68021871921182,-12.550614778325121,-19.333347783251256,-11.30309458128079,-1.161439408866992,-9.382910344827605,1.986091625615764,-11.552495566502479,-1.6631152709359602
6mo6D7Jh6guYnbcq7wZVlg,33.44324147727275,10.90632102272728,89.25415056818184,1.5304630681818154,30.34707386363639,-20.079988636363645,-5.0410795454545445,0.3538778409090905,-11.88685227272727,-3.9065852272727244,-4.058664772727269,-0.0951505681818186
6NTrpCqxtHMp3fnEsGIcky,38.38960203045685,-6.57731878172588,68.00940609137064,15.063471065989857,32.89081624365478,-13.572448730964469,11.188638578680198,4.868522842639594,-9.854912690355341,-4.466727918781721,-9.820077157360412,0.18149543147207947
2RgMZ2GGe2nsQnY4sMs4i8,43.34863319946454,-9.864812583668018,-9.577587684069602,-23.722032128514055,44.40923962516737,-22.971622489959834,-16.249064257028127,-2.385315930388218,2.606574297188753,-1.7592409638554214,-7.794587684069624,3.205942436412314
534vXvLFx826byt1NdkMar,38.90854101077053,-58.22971085335534,58.05032311516161,-1.550723280861645,15.140297431648698,-33.756332228666146,13.341597348798691,0.8026048053024019,-9.303748135874063,-3.9043761391880705,-1.2322096106048044,10.060871582435794
6KMYMRtdJl6lrubE7MbVMN,29.467635254988924,-60.94348226164081,47.24724944567627,-10.178184035476699,35.93225498891356,-31.782201773835865,-3.717944567627494,2.4878747228381393,-10.451141906873616,-2.968004434589801,-1.9187804878048769,0.21671618625277225
6eS92ssTiUkEiwDQpBwv29,54.094717219589235,83.83989415481842,7.187286729857825,0.2330979462875204,38.639417061611425,-35.48396445497638,-14.566614533965232,-2.238285150078989,-5.469615323854659,5.026808846761452,-11.482556082148495,-0.38918246445497684
1QgF4TrmwmQ10Bd30Zpmpk,51.2898152085037,77.02969828291084,-22.449324611610823,-12.945129190515123,35.393511856091585,-38.62771790678662,-9.878331970564194,18.036329517579734,-5.910085854456256,-3.0588773507767804,-12.73100817661487,5.960955028618157
1n8NKQRg8LVHy7oUhUgbFF,35.50386214442014,7.4459409190372,69.13773632385112,0.8161958424507672,27.125221006564594,-21.704585339168545,-4.69494748358862,-0.7466892778993439,-10.759132385120356,-4.079690371991248,-4.248048140043764,2.928513129102845
7KkCQj5ePIvagGY5uJhEez,37.12886636636638,-60.523551051051015,-79.98000450450455,70.29893093093087,17.89227627627628,-73.85238888888888,-3.66590990990991,-10.285486486486484,-11.741478978978988,20.624513513513495,-22.01017867867868,12.137232732732727
69BsoeZ9rmSVfQTnMIoWlg,51.854738185255144,23.050237240075596,9.384313799621918,-4.370191871455573,12.898129489603003,-25.038552930056703,-19.9395718336484,-3.3112495274102085,-9.158176748582225,1.692863894139885,-7.996084120982992,-4.461236294896032
34P1Oyl7hvYQwIVmY41F61,52.06056800000004,81.37012959999996,47.18095759999997,2.4448807999999973,37.403667999999996,-34.48247519999997,7.931687199999999,2.7774047999999993,-2.988281600000003,5.3711752,-10.075972800000008,-8.92935199999999
